mutation570	101	101	-2.598	-0.0257228	-0.0257228
mutation571	101	101	8.649	0.0856337	0.0856337
mutation572	101	101	27.246	0.269762	0.269762
mutation573	101	101	73.53	0.72802	0.72802
mutation574	101	0	0	0	0
mutation575	101	101	4.768	0.0472079	0.0472079
mutation576	101	101	10.797	0.106901	0.106901
mutation577	101	101	36.081	0.357238	0.357238
mutation578	101	101	12.652	0.125267	0.125267
mutation579	101	101	-61.522	-0.609129	-0.609129
mutation580	101	101	1.321	0.0130792	0.0130792
mutation581	101	101	-1.667	-0.0165049	-0.0165049
mutation582	101	101	0.0490003	0.000485151	0.000485151
mutation583	101	101	5.774	0.0571683	0.0571683
mutation584	101	101	25.541	0.252881	0.252881
mutation585	101	101	4.074	0.0403366	0.0403366
mutation586	101	101	-1.387	-0.0137327	-0.0137327
mutation587	101	101	-7.745	-0.0766832	-0.0766832
mutation588	101	101	12.578	0.124535	0.124535
mutation589	101	101	19.14	0.189505	0.189505
mutation590	101	101	-7.325	-0.0725248	-0.0725248
mutation591	101	101	-4.921	-0.0487228	-0.0487228
mutation592	101	101	5.24	0.0518812	0.0518812
mutation593	101	101	17.747	0.175713	0.175713
mutation594	101	101	-8.312	-0.082297	-0.082297
mutation595	101	101	15.54	0.153861	0.153861
mutation596	101	101	-8.19	-0.0810891	-0.0810891
mutation597	101	101	15.311	0.151594	0.151594
mutation598	101	101	23.575	0.233416	0.233416
mutation599	101	101	16.867	0.167	0.167
mutation600	101	101	4.743	0.0469604	0.0469604
mutation601	101	101	-7.972	-0.0789307	-0.0789307
mutation602	101	101	1.804	0.0178614	0.0178614
mutation603	101	101	10.988	0.108792	0.108792
mutation604	101	101	6.112	0.0605149	0.0605149
mutation605	101	101	-15.949	-0.157911	-0.157911
mutation606	101	101	-12.326	-0.12204	-0.12204
mutation607	101	101	-26.316	-0.260554	-0.260554
mutation608	101	101	-10.551	-0.104465	-0.104465
mutation609	101	101	8.464	0.083802	0.083802
mutation610	101	101	-19.032	-0.188436	-0.188436
mutation611	101	101	4.317	0.0427426	0.0427426
mutation612	101	101	18.281	0.181	0.181
mutation613	101	101	-3.717	-0.036802	-0.036802
mutation614	101	101	0.652	0.00645545	0.00645545
mutation615	101	101	16.848	0.166812	0.166812
mutation616	101	101	5.999	0.059396	0.059396
mutation617	101	101	-7.318	-0.0724554	-0.0724554
mutation618	101	101	74.163	0.734287	0.734287
mutation619	101	101	-5.151	-0.051	-0.051
mutation620	101	101	16.561	0.16397	0.16397
mutation621	101	101	-11.557	-0.114426	-0.114426
mutation622	101	101	-6.271	-0.0620891	-0.0620891
mutation623	101	101	5.501	0.0544653	0.0544653
mutation624	101	101	4.838	0.047901	0.047901
mutation625	101	101	24.618	0.243743	0.243743
mutation626	101	101	11.7	0.115842	0.115842
mutation627	101	101	-16.405	-0.162426	-0.162426
mutation628	101	101	30.161	0.298624	0.298624
mutation629	101	101	-0.137	-0.00135643	-0.00135643
mutation630	101	101	-14.078	-0.139386	-0.139386
mutation631	101	101	27.386	0.271149	0.271149
mutation632	101	101	-1.633	-0.0161683	-0.0161683
mutation633	101	101	-6.706	-0.066396	-0.066396
mutation634	101	101	0.497	0.00492079	0.00492079
mutation635	101	101	38.469	0.380881	0.380881
mutation636	101	101	-4.232	-0.041901	-0.041901
mutation637	101	101	44.534	0.440931	0.440931
mutation638	101	101	-3.16	-0.0312871	-0.0312871
mutation639	101	101	7.805	0.0772772	0.0772772
mutation640	101	101	-14.902	-0.147545	-0.147545
mutation641	101	101	14.588	0.144436	0.144436
mutation642	101	101	0.288	0.00285149	0.00285149
mutation643	101	101	2.196	0.0217426	0.0217426
mutation644	101	101	14.541	0.14397	0.14397
mutation645	101	101	27.847	0.275713	0.275713
mutation646	101	101	0.896	0.00887129	0.00887129
mutation647	101	101	-21.33	-0.211188	-0.211188
mutation648	101	101	24.445	0.24203	0.24203
mutation649	101	101	20.793	0.205871	0.205871
mutation650	101	101	-2.475	-0.024505	-0.024505
mutation651	101	101	18.657	0.184723	0.184723
mutation652	101	101	7.446	0.0737228	0.0737228
mutation653	101	101	0.698	0.00691089	0.00691089
mutation654	101	101	12.963	0.128347	0.128347
mutation655	101	101	18.904	0.187168	0.187168
mutation656	101	101	5.742	0.0568515	0.0568515
mutation657	101	101	59.092	0.585069	0.585069
mutation658	101	101	13.968	0.138297	0.138297
mutation659	101	101	20.05	0.198515	0.198515
mutation660	101	101	8.433	0.0834951	0.0834951
mutation661	101	101	10.975	0.108663	0.108663
mutation662	101	101	-14.559	-0.144149	-0.144149
mutation663	101	101	0.454	0.00449505	0.00449505
mutation664	101	101	8.562	0.0847723	0.0847723
mutation665	101	101	47.133	0.466663	0.466663
mutation666	101	101	18.561	0.183772	0.183772
mutation667	101	101	29.416	0.291248	0.291248
mutation668	101	101	5.901	0.0584257	0.0584257
mutation669	101	0	0	0	0
mutation670	101	101	6.525	0.064604	0.064604
mutation671	101	101	18.852	0.186653	0.186653
mutation672	101	101	0.578	0.00572277	0.00572277
mutation673	101	101	4.133	0.0409208	0.0409208
mutation674	101	101	8.84	0.0875248	0.0875248
mutation675	101	101	9.293	0.0920099	0.0920099
mutation676	101	101	23.06	0.228317	0.228317
mutation677	101	101	-15.213	-0.150624	-0.150624
mutation678	101	101	9.404	0.0931089	0.0931089
mutation679	101	101	12.891	0.127634	0.127634
mutation680	101	101	5.667	0.0561089	0.0561089
mutation681	101	101	-2.047	-0.0202673	-0.0202673
mutation682	101	101	-7.956	-0.0787723	-0.0787723
mutation683	101	101	11.664	0.115485	0.115485
mutation684	101	101	5.994	0.0593465	0.0593465
mutation685	101	101	21.658	0.214436	0.214436
mutation686	101	101	2.834	0.0280594	0.0280594
mutation687	101	101	-20.968	-0.207604	-0.207604
mutation688	101	101	0.945	0.00935644	0.00935644
mutation689	101	101	5.934	0.0587525	0.0587525
mutation690	101	101	11.731	0.116149	0.116149
mutation691	101	101	10.734	0.106277	0.106277
mutation692	101	101	2.604	0.0257822	0.0257822
mutation693	101	101	8.979	0.088901	0.088901
mutation694	101	101	12.814	0.126871	0.126871
mutation695	101	101	10.544	0.104396	0.104396
mutation696	101	101	-19.874	-0.196772	-0.196772
mutation697	101	101	6.832	0.0676436	0.0676436
mutation698	101	101	16.036	0.158772	0.158772
mutation699	101	101	71.7	0.709901	0.709901
mutation700	101	101	-3.791	-0.0375347	-0.0375347
mutation701	101	101	1.378	0.0136436	0.0136436
mutation702	101	101	22.099	0.218802	0.218802
mutation703	101	101	73.853	0.731218	0.731218
mutation704	101	101	36.509	0.361475	0.361475
mutation705	101	101	-2.998	-0.0296832	-0.0296832
mutation706	101	101	12.293	0.121713	0.121713
mutation707	101	101	5.714	0.0565743	0.0565743
mutation708	101	101	1.349	0.0133564	0.0133564
mutation709	101	101	18.369	0.181871	0.181871
mutation710	101	101	19.97	0.197723	0.197723
mutation711	101	101	16.077	0.159178	0.159178
mutation712	101	101	22.802	0.225762	0.225762
mutation713	101	101	26.324	0.260634	0.260634
mutation714	101	101	39.703	0.393099	0.393099
mutation715	101	101	-0.125	-0.00123763	-0.00123763
mutation716	101	101	8.923	0.0883465	0.0883465
mutation717	101	101	49.747	0.492545	0.492545
mutation718	101	101	-30.489	-0.301871	-0.301871
mutation719	101	101	-25.304	-0.250535	-0.250535
mutation720	101	101	3.228	0.0319604	0.0319604
mutation721	101	101	22.138	0.219188	0.219188
mutation722	101	101	18.794	0.186079	0.186079
mutation723	101	101	27.743	0.274683	0.274683
mutation724	101	101	40.569	0.401673	0.401673
mutation725	101	101	29.594	0.29301	0.29301
mutation726	101	101	-8.833	-0.0874554	-0.0874554
mutation727	101	101	8.907	0.0881881	0.0881881
mutation728	101	101	15.487	0.153337	0.153337
mutation729	101	101	10.593	0.104881	0.104881
mutation730	101	101	12.911	0.127832	0.127832
mutation731	101	101	3.229	0.0319703	0.0319703
mutation732	101	101	65.426	0.647782	0.647782
mutation733	101	101	3.238	0.0320594	0.0320594
mutation734	101	101	24.273	0.240327	0.240327
mutation735	101	101	-4.19	-0.0414851	-0.0414851
mutation736	101	101	-4.427	-0.0438317	-0.0438317
mutation737	101	101	-1.197	-0.0118515	-0.0118515
mutation738	101	101	10.344	0.102416	0.102416
mutation739	101	101	8.89	0.0880198	0.0880198
mutation740	101	101	-0.343	-0.00339604	-0.00339604
mutation741	101	101	9.057	0.0896733	0.0896733
mutation742	101	101	15.16	0.150099	0.150099
mutation743	101	101	-27.708	-0.274337	-0.274337
mutation744	101	101	20.52	0.203168	0.203168
mutation745	101	101	27.591	0.273178	0.273178
mutation746	101	101	-6.709	-0.0664257	-0.0664257
mutation747	101	101	-48.682	-0.482	-0.482
mutation748	101	101	-9.98	-0.0988119	-0.0988119
mutation749	101	101	6.702	0.0663564	0.0663564
mutation750	101	101	-3.645	-0.0360891	-0.0360891
mutation751	101	101	9.227	0.0913564	0.0913564
mutation752	101	101	3.493	0.0345842	0.0345842
mutation753	101	101	-11.932	-0.118139	-0.118139
mutation754	101	101	5.927	0.0586832	0.0586832
mutation755	101	101	-23.055	-0.228267	-0.228267
mutation756	101	101	6.78	0.0671287	0.0671287
mutation757	101	101	15.715	0.155594	0.155594
mutation758	101	101	-20.72	-0.205149	-0.205149
mutation759	101	101	66.946	0.662832	0.662832
mutation760	101	101	23.631	0.23397	0.23397
mutation761	101	101	-22.23	-0.220099	-0.220099
mutation762	101	101	-25.038	-0.247901	-0.247901
mutation763	101	101	-21.872	-0.216554	-0.216554
mutation764	101	101	11.339	0.112267	0.112267
mutation765	101	101	-10.561	-0.104564	-0.104564
mutation766	101	101	-4.558	-0.0451287	-0.0451287
mutation767	101	101	34.416	0.340752	0.340752
mutation768	101	101	4.58	0.0453465	0.0453465
mutation769	101	101	6.649	0.0658317	0.0658317
mutation770	101	101	19.177	0.189871	0.189871
mutation771	101	101	12.055	0.119356	0.119356
mutation772	101	101	-20.165	-0.199653	-0.199653
mutation773	101	101	1.06	0.0104951	0.0104951
mutation774	101	101	78.721	0.779416	0.779416
mutation775	101	101	10.293	0.101911	0.101911
mutation776	101	101	4.574	0.0452871	0.0452871
mutation777	101	101	11.043	0.109337	0.109337
mutation778	101	101	10.48	0.103762	0.103762
mutation779	101	101	7.886	0.0780792	0.0780792
mutation780	101	101	10.475	0.103713	0.103713
mutation781	101	101	22.568	0.223446	0.223446
mutation782	101	101	13.622	0.134871	0.134871
mutation783	101	101	0.741	0.00733664	0.00733664
mutation784	101	101	13.51	0.133762	0.133762
mutation785	101	101	-27.696	-0.274218	-0.274218
mutation786	101	101	2.879	0.028505	0.028505
mutation787	101	101	9.932	0.0983366	0.0983366
mutation788	101	101	13.81	0.136733	0.136733
mutation789	101	101	12.34	0.122178	0.122178
mutation790	101	101	17.806	0.176297	0.176297
mutation791	101	101	13.379	0.132465	0.132465
mutation792	101	101	-2.588	-0.0256238	-0.0256238
mutation793	101	101	4.53	0.0448515	0.0448515
mutation794	101	101	-0.0620002	-0.000613864	-0.000613864
mutation795	101	101	18.773	0.185871	0.185871
mutation796	101	101	11.892	0.117743	0.117743
mutation797	101	101	9.953	0.0985446	0.0985446
mutation798	101	101	-12.181	-0.120604	-0.120604
mutation799	101	101	-27.161	-0.268921	-0.268921
mutation800	101	101	8.5	0.0841584	0.0841584
mutation801	101	101	3.685	0.0364851	0.0364851
mutation802	101	101	11.855	0.117376	0.117376
mutation803	101	101	-1.073	-0.0106238	-0.0106238
mutation804	101	101	21.196	0.209861	0.209861
mutation805	101	101	-9.371	-0.0927822	-0.0927822
mutation806	101	101	7.012	0.0694257	0.0694257
mutation807	101	101	-5.63	-0.0557426	-0.0557426
mutation808	101	101	12.141	0.120208	0.120208
mutation809	101	101	-10.815	-0.107079	-0.107079
mutation810	101	101	17.059	0.168901	0.168901
mutation811	101	101	30.141	0.298426	0.298426
mutation812	101	101	-4.157	-0.0411584	-0.0411584
mutation813	101	101	-6.7	-0.0663366	-0.0663366
mutation814	101	101	21.466	0.212535	0.212535
mutation815	101	101	-17.578	-0.17404	-0.17404
mutation816	101	101	10.846	0.107386	0.107386
mutation817	101	101	16.649	0.164842	0.164842
mutation818	101	101	-56.238	-0.556812	-0.556812
mutation819	101	101	20.54	0.203366	0.203366
mutation820	101	101	13.198	0.130673	0.130673
mutation821	101	101	16.451	0.162881	0.162881
mutation822	101	0	0	0	0
mutation823	101	101	20.065	0.198663	0.198663
mutation824	101	101	51.891	0.513772	0.513772
mutation825	101	101	-2.721	-0.0269406	-0.0269406
mutation826	101	101	28.736	0.284515	0.284515
mutation827	101	101	28.958	0.286713	0.286713
mutation828	101	101	15.215	0.150644	0.150644
mutation829	101	101	2.011	0.0199109	0.0199109
mutation830	101	101	20.165	0.199653	0.199653
mutation831	101	101	10.207	0.101059	0.101059
mutation832	101	101	6.866	0.0679802	0.0679802
mutation833	101	101	14.224	0.140832	0.140832
mutation834	101	101	18.089	0.179099	0.179099
mutation835	101	101	28.479	0.28197	0.28197
mutation836	101	101	-1.502	-0.0148713	-0.0148713
mutation837	101	101	-6.813	-0.0674554	-0.0674554
mutation838	101	101	13.007	0.128782	0.128782
mutation839	101	101	6.082	0.0602178	0.0602178
mutation840	101	101	-1.195	-0.0118317	-0.0118317
mutation841	101	101	1.28	0.0126733	0.0126733
mutation842	101	101	0.86	0.00851485	0.00851485
mutation843	101	101	18.674	0.184891	0.184891
mutation844	101	101	-5.685	-0.0562871	-0.0562871
mutation845	101	101	16.953	0.167851	0.167851
mutation846	101	101	13.278	0.131465	0.131465
mutation847	101	101	11.284	0.111723	0.111723
mutation848	101	101	2.645	0.0261881	0.0261881
mutation849	101	101	-26.967	-0.267	-0.267
mutation850	101	101	0.136	0.00134653	0.00134653
mutation851	101	101	40.77	0.403663	0.403663
mutation852	101	101	13.656	0.135208	0.135208
mutation853	101	101	15.425	0.152723	0.152723
mutation854	101	101	38.184	0.378059	0.378059
mutation855	101	101	15.368	0.152158	0.152158
mutation856	101	101	-1.878	-0.0185941	-0.0185941
mutation857	101	101	10.07	0.099703	0.099703
mutation858	101	101	-7.875	-0.0779703	-0.0779703
mutation859	101	101	-19.486	-0.192931	-0.192931
mutation860	101	101	23.506	0.232733	0.232733
mutation861	101	101	16.588	0.164238	0.164238
mutation862	101	101	35.854	0.35499	0.35499
mutation863	101	101	20.645	0.204406	0.204406
mutation864	101	101	0.0400002	0.000396041	0.000396041
mutation865	101	101	5.251	0.0519901	0.0519901
mutation866	101	101	2.313	0.022901	0.022901
mutation867	101	101	2.86	0.0283168	0.0283168
mutation868	101	101	22.644	0.224198	0.224198
mutation869	101	101	-2.983	-0.0295347	-0.0295347
mutation870	101	101	10.887	0.107792	0.107792
mutation871	101	101	-8.157	-0.0807624	-0.0807624
mutation872	101	101	7.221	0.071495	0.071495
mutation873	101	101	-0.536	-0.00530693	-0.00530693
mutation874	101	101	10.357	0.102545	0.102545
mutation875	101	101	-31.34	-0.310297	-0.310297
mutation876	101	101	1.78	0.0176238	0.0176238
mutation877	101	101	-13.704	-0.135683	-0.135683
mutation878	101	101	5.195	0.0514356	0.0514356
mutation879	101	101	4.866	0.0481782	0.0481782
mutation880	101	101	3.367	0.0333366	0.0333366
mutation881	101	101	12.396	0.122733	0.122733
mutation882	101	101	12.416	0.122931	0.122931
mutation883	101	0	0	0	0
mutation884	101	101	23.587	0.233535	0.233535
mutation885	101	101	38.897	0.385119	0.385119
mutation886	101	101	8.762	0.0867525	0.0867525
mutation887	101	101	9.251	0.0915941	0.0915941
mutation888	101	101	15.782	0.156257	0.156257
mutation889	101	101	4.699	0.0465248	0.0465248
mutation890	101	101	-14.714	-0.145683	-0.145683
mutation891	101	101	25.809	0.255535	0.255535
mutation892	101	101	14.436	0.142931	0.142931
mutation893	101	101	17.372	0.172	0.172
mutation894	101	101	9.439	0.0934554	0.0934554
mutation895	101	101	-10.898	-0.107901	-0.107901
mutation896	101	101	-1.47	-0.0145545	-0.0145545
mutation897	101	101	30.464	0.301624	0.301624
mutation898	101	101	12.991	0.128624	0.128624
mutation899	101	101	0.0289998	0.000287126	0.000287126
mutation900	101	101	31.465	0.311535	0.311535
mutation901	101	101	-18.849	-0.186624	-0.186624
mutation902	101	101	20.891	0.206842	0.206842
mutation903	101	101	-8.094	-0.0801386	-0.0801386
mutation904	101	101	13.844	0.137069	0.137069
mutation905	101	101	39.118	0.387307	0.387307
mutation906	101	101	12.273	0.121515	0.121515
mutation907	101	0	0	0	0
mutation908	101	101	20.726	0.205208	0.205208
mutation909	101	101	14.062	0.139228	0.139228
mutation910	101	101	1.111	0.011	0.011
mutation911	101	101	-1.703	-0.0168614	-0.0168614
mutation912	101	101	31.284	0.309743	0.309743
mutation913	101	101	13.705	0.135693	0.135693
mutation914	101	101	12.349	0.122267	0.122267
mutation915	101	101	3.631	0.0359505	0.0359505
mutation916	101	101	8.558	0.0847327	0.0847327
mutation917	101	101	14.644	0.14499	0.14499
mutation918	101	101	33.298	0.329683	0.329683
mutation919	101	101	-11.882	-0.117644	-0.117644
mutation920	101	101	22.821	0.22595	0.22595
mutation921	101	101	-3.892	-0.0385347	-0.0385347
mutation922	101	101	4.546	0.0450099	0.0450099
mutation923	101	101	-3.376	-0.0334257	-0.0334257
mutation924	101	101	5.39	0.0533663	0.0533663
mutation925	101	101	16.256	0.16095	0.16095
mutation926	101	101	29.677	0.293832	0.293832
mutation927	101	101	-8.088	-0.0800792	-0.0800792
mutation928	101	101	17.164	0.169941	0.169941
mutation929	101	101	17.51	0.173366	0.173366
mutation930	101	101	27.376	0.27105	0.27105
mutation931	101	101	6.736	0.0666931	0.0666931
mutation932	101	101	15.876	0.157188	0.157188
mutation933	101	101	-5.852	-0.0579406	-0.0579406
mutation934	101	101	21.553	0.213396	0.213396
mutation935	101	101	11.14	0.110297	0.110297
mutation936	101	101	5.928	0.0586931	0.0586931
mutation937	101	101	0.128	0.00126733	0.00126733
mutation938	101	101	3.928	0.0388911	0.0388911
mutation939	101	101	-0.62	-0.00613861	-0.00613861
mutation940	101	101	-11.873	-0.117554	-0.117554
mutation941	101	101	9.11	0.090198	0.090198
mutation942	101	101	28.652	0.283683	0.283683
mutation943	101	101	0.318	0.00314851	0.00314851
mutation944	101	101	13.843	0.137059	0.137059
mutation945	101	101	8.169	0.0808812	0.0808812
mutation946	101	101	13.172	0.130416	0.130416
mutation947	101	101	14.049	0.139099	0.139099
mutation948	101	101	13.7	0.135644	0.135644
mutation949	101	101	11.979	0.118604	0.118604
mutation950	101	101	11.153	0.110426	0.110426
mutation951	101	101	35.702	0.353485	0.353485
mutation952	101	101	14.649	0.14504	0.14504
mutation953	101	101	4.909	0.048604	0.048604
mutation954	101	101	23.557	0.233238	0.233238
mutation955	101	101	-1.784	-0.0176634	-0.0176634
mutation956	101	101	-5.266	-0.0521386	-0.0521386
mutation957	101	101	26.211	0.259515	0.259515
mutation958	101	101	16.213	0.160525	0.160525
mutation959	101	101	16.328	0.161663	0.161663
mutation960	101	101	77.411	0.766446	0.766446
mutation961	101	101	10.954	0.108455	0.108455
mutation962	101	101	8.59	0.0850495	0.0850495
mutation963	101	101	16.13	0.159703	0.159703
mutation964	101	101	3.425	0.0339109	0.0339109
mutation965	101	101	-9.335	-0.0924257	-0.0924257
mutation966	101	101	0.619	0.00612871	0.00612871
mutation967	101	101	30.12	0.298218	0.298218
mutation968	101	101	-36.775	-0.364109	-0.364109
mutation969	101	101	2.243	0.0222079	0.0222079
mutation970	101	101	18.193	0.180129	0.180129
mutation971	101	101	8.793	0.0870594	0.0870594
mutation972	101	101	11.916	0.11798	0.11798
mutation973	101	101	5.361	0.0530792	0.0530792
mutation974	101	101	-1.069	-0.0105842	-0.0105842
mutation975	101	101	15.398	0.152455	0.152455
mutation976	101	101	4.486	0.0444158	0.0444158
mutation977	101	101	16.027	0.158683	0.158683
mutation978	101	101	-1.57	-0.0155446	-0.0155446
mutation979	101	101	-11.413	-0.113	-0.113
mutation980	101	101	10.643	0.105376	0.105376
mutation981	101	101	20.953	0.207455	0.207455
mutation982	101	101	13.289	0.131574	0.131574
mutation983	101	101	15.522	0.153683	0.153683
mutation984	101	101	35.314	0.349644	0.349644
mutation985	101	0	0	0	0
mutation986	101	0	0	0	0
mutation987	101	101	12.721	0.12595	0.12595
mutation988	101	101	20.299	0.20098	0.20098
mutation989	101	101	8.257	0.0817525	0.0817525
mutation990	101	101	4.617	0.0457129	0.0457129
mutation991	101	101	1.925	0.0190594	0.0190594
mutation992	101	101	4.272	0.042297	0.042297
mutation993	101	101	8.83	0.0874257	0.0874257
mutation994	101	101	5.495	0.0544059	0.0544059
mutation995	101	101	9.343	0.092505	0.092505
mutation996	101	101	-14.426	-0.142832	-0.142832
mutation997	101	101	0.148	0.00146535	0.00146535
mutation998	101	101	34.582	0.342396	0.342396
mutation999	101	101	31.378	0.310673	0.310673
mutation1000	101	101	22.849	0.226228	0.226228
mutation1001	101	101	16.634	0.164693	0.164693
mutation1002	101	101	-21.775	-0.215594	-0.215594
mutation1003	101	101	3.741	0.0370396	0.0370396
mutation1004	101	101	-7.135	-0.0706436	-0.0706436
mutation1005	101	101	37.297	0.369277	0.369277
mutation1006	101	101	14.563	0.144188	0.144188
mutation1007	101	101	1.414	0.014	0.014
mutation1008	101	101	-1.941	-0.0192178	-0.0192178
mutation1009	101	101	7.276	0.0720396	0.0720396
mutation1010	101	101	7.541	0.0746634	0.0746634
mutation1011	101	101	-4.926	-0.0487723	-0.0487723
mutation1012	101	101	8.221	0.081396	0.081396
mutation1013	101	101	-0.902	-0.00893069	-0.00893069
mutation1014	101	101	23.605	0.233713	0.233713
mutation1015	101	101	-4.997	-0.0494752	-0.0494752
mutation1016	101	101	25.704	0.254495	0.254495
mutation1017	101	101	6.972	0.0690297	0.0690297
mutation1018	101	101	-79.933	-0.791416	-0.791416
mutation1019	101	101	25.802	0.255465	0.255465
mutation1020	101	101	-0.847999	-0.00839603	-0.00839603
mutation1021	101	101	56.926	0.563624	0.563624
mutation1022	101	101	3.761	0.0372376	0.0372376
mutation1023	101	101	20.579	0.203752	0.203752
mutation1024	101	101	98.572	0.97596	0.97596
mutation1025	101	101	17.985	0.178069	0.178069
mutation1026	101	101	9.082	0.0899208	0.0899208
mutation1027	101	101	16.889	0.167218	0.167218
mutation1028	101	101	27.406	0.271347	0.271347
mutation1029	101	101	28.951	0.286644	0.286644
mutation1030	101	101	5.006	0.0495644	0.0495644
mutation1031	101	101	4.636	0.045901	0.045901
mutation1032	101	101	10.655	0.105495	0.105495
mutation1033	101	101	0.57	0.00564356	0.00564356
mutation1034	101	101	32.229	0.319099	0.319099
mutation1035	101	101	-1.319	-0.0130594	-0.0130594
mutation1036	101	101	-6.149	-0.0608812	-0.0608812
mutation1037	101	101	-3.951	-0.0391188	-0.0391188
mutation1038	101	101	6.663	0.0659703	0.0659703
mutation1039	101	101	11.455	0.113416	0.113416
mutation1040	101	101	-4.375	-0.0433168	-0.0433168
mutation1041	101	101	21.759	0.215436	0.215436
mutation1042	101	101	12.06	0.119406	0.119406
mutation1043	101	101	5.926	0.0586733	0.0586733
mutation1044	101	101	-4.449	-0.0440495	-0.0440495
mutation1045	101	101	-24.766	-0.245208	-0.245208
mutation1046	101	101	-7.669	-0.0759307	-0.0759307
mutation1047	101	101	-13.505	-0.133713	-0.133713
mutation1048	101	101	13.197	0.130663	0.130663
mutation1049	101	101	11.864	0.117465	0.117465
mutation1050	101	101	24.371	0.241297	0.241297
mutation1051	101	101	3.624	0.0358812	0.0358812
mutation1052	101	101	16.332	0.161703	0.161703
mutation1053	101	101	1.375	0.0136139	0.0136139
mutation1054	101	101	-26.471	-0.262089	-0.262089
mutation1055	101	101	5.851	0.0579307	0.0579307
mutation1056	101	101	22.324	0.22103	0.22103
mutation1057	101	101	-1.296	-0.0128317	-0.0128317
mutation1058	101	101	-4.557	-0.0451188	-0.0451188
mutation1059	101	101	1.065	0.0105446	0.0105446
mutation1060	101	101	-4.527	-0.0448218	-0.0448218
mutation1061	101	101	2.124	0.0210297	0.0210297
mutation1062	101	101	8.097	0.0801683	0.0801683
mutation1063	101	101	12.654	0.125287	0.125287
mutation1064	101	101	12.25	0.121287	0.121287
mutation1065	101	101	-9.63	-0.0953465	-0.0953465
mutation1066	101	101	22.312	0.220911	0.220911
mutation1067	101	101	5.967	0.0590792	0.0590792
mutation1068	101	101	12.289	0.121673	0.121673
mutation1069	101	101	22.221	0.22001	0.22001
mutation1070	101	101	6.123	0.0606238	0.0606238
mutation1071	101	101	-1.583	-0.0156733	-0.0156733
mutation1072	101	101	-1.055	-0.0104455	-0.0104455
mutation1073	101	101	-15.568	-0.154139	-0.154139
mutation1074	101	101	19.545	0.193515	0.193515
mutation1075	101	101	9.818	0.0972079	0.0972079
mutation1076	101	101	4.132	0.0409109	0.0409109
mutation1077	101	101	13.133	0.13003	0.13003
mutation1078	101	101	-2.8	-0.0277228	-0.0277228
mutation1079	101	101	17.69	0.175149	0.175149
mutation1080	101	101	16.085	0.159257	0.159257
mutation1081	101	101	15.617	0.154624	0.154624
mutation1082	101	101	4.836	0.0478812	0.0478812
mutation1083	101	101	7.866	0.0778812	0.0778812
mutation1084	101	101	13.807	0.136703	0.136703
mutation1085	101	101	1.043	0.0103267	0.0103267
mutation1086	101	101	12.189	0.120683	0.120683
mutation1087	101	101	1.585	0.0156931	0.0156931
mutation1088	101	101	8.691	0.0860495	0.0860495
mutation1089	101	101	15.514	0.153604	0.153604
mutation1090	101	101	-13.133	-0.13003	-0.13003
mutation1091	101	101	-5.962	-0.0590297	-0.0590297
mutation1092	101	101	17.08	0.169109	0.169109
mutation1093	101	101	56.828	0.562653	0.562653
mutation1094	101	101	3.104	0.0307327	0.0307327
mutation1095	101	101	-0.458	-0.00453465	-0.00453465
mutation1096	101	101	43.962	0.435267	0.435267
mutation1097	101	101	6.405	0.0634158	0.0634158
mutation1098	101	101	13.316	0.131842	0.131842
mutation1099	101	101	1.935	0.0191584	0.0191584
mutation1100	101	101	-34.854	-0.345089	-0.345089
mutation1101	101	101	11.078	0.109683	0.109683
mutation1102	101	101	27.112	0.268436	0.268436
mutation1103	101	101	-16.355	-0.161931	-0.161931
mutation1104	101	101	-6.93	-0.0686139	-0.0686139
mutation1105	101	101	-7.553	-0.0747822	-0.0747822
mutation1106	101	101	-4.658	-0.0461188	-0.0461188
mutation1107	101	101	5.746	0.0568911	0.0568911
mutation1108	101	101	14.981	0.148327	0.148327
mutation1109	101	101	-2.437	-0.0241287	-0.0241287
mutation1110	101	101	15.695	0.155396	0.155396
mutation1111	101	101	6.373	0.063099	0.063099
mutation1112	101	101	8.479	0.0839505	0.0839505
mutation1113	101	101	-4.166	-0.0412475	-0.0412475
mutation1114	101	101	9.573	0.0947822	0.0947822
mutation1115	101	101	15.186	0.150356	0.150356
mutation1116	101	101	9.388	0.0929505	0.0929505
mutation1117	101	101	1.375	0.0136139	0.0136139
mutation1118	101	101	-7.604	-0.0752871	-0.0752871
mutation1119	101	101	12.166	0.120455	0.120455
mutation1120	101	101	-2.069	-0.0204851	-0.0204851
mutation1121	101	101	35.86	0.35505	0.35505
mutation1122	101	101	13.559	0.134248	0.134248
mutation1123	101	101	7.013	0.0694356	0.0694356
mutation1124	101	101	-1.233	-0.0122079	-0.0122079
mutation1125	101	101	1.59	0.0157426	0.0157426
mutation1126	101	101	17.869	0.176921	0.176921
mutation1127	101	101	29.514	0.292218	0.292218
mutation1128	101	101	7.259	0.0718713	0.0718713
mutation1129	101	101	7.366	0.0729307	0.0729307
mutation1130	101	101	22.66	0.224356	0.224356
mutation1131	101	101	23.988	0.237505	0.237505
mutation1132	101	101	15.977	0.158188	0.158188
mutation1133	101	101	-5.127	-0.0507624	-0.0507624
mutation1134	101	101	63.935	0.63302	0.63302
mutation1135	101	101	10.395	0.102921	0.102921
